Date and time: 2022-09-20 16:46:19.551494
Program settings and initial information: 
path_to_file_folder_fixed = peas300622/
paper_area = 6241mm2; paper_area_thresold = 10000pixels 
paper threshold position = photo width/x_pos_divider = img.shape[0]/10
contour_area_threshold = 1000 pixels 
template_filename = peas300622/template/template.JPG
leaves parameters(0, 50, 0, 255, 94, 255)
roots parameters(61, 255, 0, 255, 94, 255)
seeds parameters(0, 28, 111, 255, 132, 255)
blur parameters(7, 3, 0, 118)

170,244.65788472979264,17.288546064610138,2.0371168515064615
171,120.70969078507916,,
172,1.196981570634165,2.736409392171668,246.2682934801354
173,6.718474683785166,,
174,,,
175,63.75015707817171,100.7334867128634,0.0
176,148.81401801377893,40.21686066615371,2.6240337249262664
177,64.84572216597316,62.718997392047164,7.1479740596553
178,7.892462348723553,31.12728387451123,40.72001764139072
179,29.625524404802544,46.78162035863077,0.0
180,20.158555544942843,106.52927166632828,3.8623147992116187
181,0.0,61.84257751514851,28.803936072501678
182,67.2479649332225,,7.544193620766938
183,,2.707315144418394,1.947200975368257
184,9.386184590171933,,3.685652925145514
185,15.420290670878838,,
186,3.4310174221621175,,0.0
187,,,
188,5.448625787474515,,
189,,18.22144357355986,32.830151487712655
190,115.24991076781923,25.25162769821343,17.62842913616376
191,146.70890245380633,23.967654003926167,17.793892871907875
192,72.18483613448788,,3.173797198889338
193,43.44181205239375,79.76482463808891,0.0
194,0.0,34.27564916624312,21.188485401292954
195,3.739235706627287,,2.4822504635858955
196,5.387041490571972,1.555749668012285,
197,,,0.0
198,,,
199,,,
200,,,0.0
201,,,
202,,,
203,0.0,,2.536542481229947
204,,,
205,0.0,,3.679601303758727
206,90.38672361949097,,
207,0.0,,
208,12.75308288663881,,6.040125414038807
209,47.46225898814106,0.0,0.0
210,33.09742559301789,,
211,,,50.81633441324359
212,,,
213,,,
214,,,2.2009709568419256
215,,,
216,,,
217,,,
218,8.211365465335396,,
219,,,
220,,,
221,0.0,,
222,,4.1560741131185335,
223,,,
224,,,
225,,,0.0
226,,,
227,,,
228,,,21.008001371301628
229,,,
230,,,
231,,,
232,,,
233,2.637792720471586,,
234,,,
235,,0.0,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,9.869530845577946
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
