Date and time: 2022-09-20 16:46:19.551494
Program settings and initial information: 
path_to_file_folder_fixed = peas300622/
paper_area = 6241mm2; paper_area_thresold = 10000pixels 
paper threshold position = photo width/x_pos_divider = img.shape[0]/10
contour_area_threshold = 1000 pixels 
template_filename = peas300622/template/template.JPG
leaves parameters(0, 50, 0, 255, 94, 255)
roots parameters(61, 255, 0, 255, 94, 255)
seeds parameters(0, 28, 111, 255, 132, 255)
blur parameters(7, 3, 0, 118)

168,9.82792373987089,44.79054942419175,0.0
169,9.147666764958572,,0.0
170,40.77631412163211,5.762848688203379,0.6790389505021538
171,80.4731271900528,,
172,0.79798771375611,2.736409392171668,123.1341467400677
173,2.2394915612617217,,
174,,,
175,25.500062831268682,67.15565780857561,0.0
176,44.64420540413367,30.16264549961528,2.6240337249262664
177,64.84572216597316,62.718997392047164,7.1479740596553
178,3.9462311743617766,15.563641937255616,20.36000882069536
179,29.625524404802544,31.187746905753848,0.0
180,8.063422217977136,79.89695374974622,1.9311573996058093
181,0.0,46.38193313636138,28.803936072501678
182,16.811991233305626,,3.772096810383469
183,,2.707315144418394,0.9736004876841285
184,6.2574563934479555,,1.842826462572757
185,7.710145335439419,,
186,2.2873449481080783,,0.0
187,,,
188,2.7243128937372574,,
189,,18.22144357355986,32.830151487712655
190,76.83327384521282,18.938720773660076,17.62842913616376
191,73.35445122690317,23.967654003926167,8.896946435953938
192,36.09241806724394,,1.586898599444669
193,43.44181205239375,59.82361847856668,0.0
194,0.0,25.706736874682342,21.188485401292954
195,1.2464119022090958,,2.4822504635858955
196,1.7956804968573241,0.7778748340061425,
197,,,0.0
198,,,
199,,,
200,,,0.0
201,,,
202,,,
203,0.0,,1.2682712406149734
204,,,
205,0.0,,1.8398006518793635
206,45.19336180974548,,
207,0.0,,
208,6.376541443319405,,3.0200627070194037
209,15.82075299604702,0.0,0.0
210,11.032475197672628,,
211,,,25.408167206621794
212,,,
213,,,
214,,,0.7336569856139753
215,,,
216,,,
217,,,
218,4.105682732667698,,
219,,,
220,,,
221,0.0,,
222,,2.770716075412355,
223,,,
224,,,
225,,,0.0
226,,,
227,,,
228,,,21.008001371301628
229,,,
230,,,
231,,,
232,,,
233,2.637792720471586,,
234,,,
235,,0.0,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,2.4673827113944866
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
