Date and time: 2022-09-20 16:46:19.551494
Program settings and initial information: 
path_to_file_folder_fixed = peas300622/
paper_area = 6241mm2; paper_area_thresold = 10000pixels 
paper threshold position = photo width/x_pos_divider = img.shape[0]/10
contour_area_threshold = 1000 pixels 
template_filename = peas300622/template/template.JPG
leaves parameters(0, 50, 0, 255, 94, 255)
roots parameters(61, 255, 0, 255, 94, 255)
seeds parameters(0, 28, 111, 255, 132, 255)
blur parameters(7, 3, 0, 118)

179,0.0,0.0,51.27261477874927
180,8.913124199790913,41.12977544371898,0.0
181,11.467782746691844,30.99502663170788,58.04269134273738
182,12.597258909561011,,0.0
183,,23.27625517033265,11.267454725869456
184,0.0,,6.19779416319982
185,1.3023100460282333,,
186,0.0,,5.481801107411684
187,,,
188,9.643644177905012,,
189,,79.9310105739805,0.0
190,281.5094639225017,88.88256922858316,20.377111710050126
191,56.31785133241811,0.0,42.938539209418714
192,78.69887530804786,,0.0
193,27.025733487646402,0.0,26.863730273189372
194,0.0,78.07503865341126,0.0
195,31.22423883951818,,33.35063246619862
196,2.256025223525212,0.023343806706378915,
197,,,10.401872611269267
198,,,
199,,,
200,,,0.7643765703745764
201,,,
202,,,
203,0.982012615387591,,82.46762354093377
204,,,
205,83.47515436433564,,62.93765812100748
206,0.0,,
207,0.0,,
208,0.0,,0.0
209,0.0,0.0,0.0
210,7.016892773410785,,
211,,,0.0
212,,,
213,,,
214,,,0.0
215,,,
216,,,
217,,,
218,8.403087384596494,,
219,,,
220,,,
221,0.0,,
222,,0.0,
223,,,
224,,,
225,,,0.0
226,,,
227,,,
228,,,0.0
229,,,
230,,,
231,,,
232,,,
233,0.0,,
234,,,
235,,0.0,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,5.290563556720467
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
